REMIND,SSP2EU-Base,World,FE|Buildings|ESR|+|Liquids,EJ/yr,14.732606,13.6883199,12.6710031,13.2305916,13.5038067,14.0487938,14.2843048,14.1919887,14.1588857,13.5656709,14.2064359,12.9493124,13.3876079,12.8785723,12.3191838,12.6484677,12.0816829,9.5134731,6.9940184,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|+|Solids,EJ/yr,0.1566643,0.1934885,0.1734073,0.163988,0.1736541,0.1791497,0.1795233,0.1699013,0.1592049,0.1493039,0.1390322,0.1305884,0.1282632,0.1258524,0.124429,0.1168825,0.1168825,0.0778288,0.0778288,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|+|Solids,EJ/yr,10.2534886,8.5340725,7.7259056,5.1567359,4.5985271,4.3470708,4.5177436,4.1869006,3.808028,3.5831464,3.0622418,2.9086013,2.3685777,1.9955932,1.7026632,1.5001321,0.9552394,0.5975547,0.3278344,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|+|Solids,EJ/yr,1.8396555,2.3943297,2.2961229,2.2961229,2.0047069,1.813844,1.5262186,1.3006497,1.1100182,0.8926847,0.7529039,0.6892896,0.5352133,0.4460965,0.3924651,0.3049873,0.3049873,0.2503542,0.2503542,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|+|Solids,EJ/yr,4.3720279,4.6577162,4.6620492,4.7358336,4.323601,4.0575862,3.45392,2.8487174,2.3489881,1.8180301,1.1745746,1.1261259,1.0918744,1.2842153,1.2100917,1.323238,0.6743041,0.5279516,0.3301716,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|+|Solids,EJ/yr,0.0865957,0.096531,0.096531,0.0973225,0.088952,0.0808714,0.0757718,0.0741184,0.0697218,0.0627599,0.0627599,0.0627599,0.0622005,0.0622009,0.0622005,0.0615118,0.054287,0.0336294,0.0293134,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|+|Solids,EJ/yr,1.4783338,1.4875293,1.3728052,1.5049555,1.459596,1.2623087,1.0287451,0.7365419,0.5965989,0.6334988,0.6334988,0.6334988,0.6067522,0.6067524,0.6001918,0.5257364,0.4699618,0.289577,0.1996485,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|+|Solids,EJ/yr,0.4666322,0.5031391,0.4791207,0.4527162,0.6633625,0.8634195,1.0812758,1.2728728,1.4848218,1.8642772,2.1661156,2.2501327,1.0813062,0.7531168,0.7503781,0.6512755,0.6512755,0.4175874,0.3020493,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|+|Solids,EJ/yr,0.4745103,0.6165803,0.5367161,0.5123047,0.4355512,0.3783899,0.3158692,0.2488026,0.1846416,0.1646752,0.1604834,0.1563509,0.1460793,0.1422611,0.1381391,0.1323521,0.1310155,0.0789688,0.0714371,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|+|Solids,EJ/yr,5.4509733,5.5038458,4.6865545,4.1889535,3.7382806,3.3225606,2.8087761,2.2370399,1.657568,1.1513843,0.8025333,0.811322,0.849721,0.9788305,0.9788305,0.9788305,0.752588,0.5083859,0.3419152,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|+|Solids,EJ/yr,0.4229611,0.4840053,0.4924156,0.6636269,0.6075298,0.5010191,0.4555443,0.3459606,0.2922521,0.3051753,0.2661352,0.2661352,0.2576909,0.2735404,0.2735404,0.263148,0.263148,0.1541484,0.1277003,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|+|Solids,EJ/yr,9.1314054,10.0120932,11.1889409,12.2273717,13.5502014,13.8423971,13.31581,12.2943894,10.8717868,9.3143969,7.1242184,5.5537027,2.6947803,2.1670395,2.3921708,2.4494422,2.3969705,1.5129864,1.209332,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|+|Solids,EJ/yr,0.6643157,0.8114361,0.735778,0.5361539,0.589258,0.5896702,0.603041,0.6477991,0.613022,0.6595963,0.6812807,0.6187585,0.5418616,0.5418622,0.5418622,0.5418619,0.5418619,0.4303036,0.3924881,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|+|Solids,EJ/yr,34.7975637,35.2947669,34.446347,32.5360852,32.2332206,31.2382871,29.3622387,26.3636937,23.1966521,20.5989291,17.0257778,15.2072659,10.3643205,9.3773612,9.1669626,8.8493985,7.3125215,4.8792763,3.6600729,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0,0.0193463,0.0358661,0.0358661,0.0358661,0.0358661,0.0358661,0.0337671,0.0282683,0.0237284,0.0236684,0.0236684,0.0236684,0.0236684,0.0236684,0.0236684,0.0236684,0.0236684,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0.1444517,0.217147,0.2433733,0.2433733,0.2433733,0.2292532,0.2270114,0.2270114,0.1712039,0.0934232,0.0232017,0.0217526,0.0217526,0.0217526,0.0216465,0.0216465,0.0216451,0.0216448,0.0216448,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0.1703947,0.1677125,0.2977501,0.3001783,0.3034012,0.3049788,0.3049788,0.3049788,0.2950957,0.2926429,0.2944501,0.2944501,0.2950134,0.3138156,0.3222771,0.3222771,0.3222771,0.3222771,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0.0309501,0.0383424,0.0389027,0.0389027,0.0389027,0.0388217,0.0351777,0.0286698,0.0198105,0.017182,0.0127737,0.0134009,0.0134009,0.0139285,0.0142571,0.0142571,0.0073529,0.007352,0.007352,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0.0136333,0.0148066,0.0148066,0.0147957,0.0147957,0.0147957,0.0077735,0.002619,0.002619,0.0005611,0.0005445,0.0005445,0.0005445,0.0005445,0.0013259,0.0013259,0.0013259,0.0013259,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0,0,0.0004498,0.0004498,0.0004498,0.0023247,0.0042119,0.0046664,0.0060004,0.0060925,0.0060925,0.0061964,0.0069984,0.0075802,0.0064367,0.0077365,0.0077365,0.0077365,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0,0,0.0167507,0.0189575,0.0190191,0.019248,0.0193695,0.0193695,0.0273685,0.024433,0.024433,0.0077573,0.0077573,0.0072962,0.0072962,0.0041309,0.0041309,0.0041309,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0.002019,0.0042732,0.012734,0.0168232,0.016858,0.016858,0.0182014,0.0278543,0.0278543,0.0278543,0.0278543,0.0278543,0.0278543,0.0271229,0.0275456,0.0275456,0.0275456,0.0275456,0.0275456,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,6.2e-06,6.2e-06,6.2e-06,0.0002436,0.0002436,0.0002436,0.0002436,0.0002436,0.0002436,0.0004615,0.0004683,0.0004683,0.0004683,0.0004819,0.0005842,0.0196409,0.0174939,0.0174939,0.0174939,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,1e-07,0,0,0.0214248,0.0214248,0.0015621,0.0025886,0.0023189,0.0023189,0.0022019,0.0015844,0.0010032,0.0003681,0,0,0,0,0,0,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0,0,0,0,9.4e-06,9.4e-06,8e-05,8e-05,8e-05,8e-05,8e-05,0.0003612,0.0003612,0.0137842,0.0210065,0.0233177,0.0707557,0.0508818,0.0508818,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0.0646942,0.1545513,0.1532828,0.3198462,0.3198462,0.3198462,0.3198462,0.3198462,0.319824,0.3198045,0.317184,0.3181526,0.3210788,0.333557,0.3438813,0.3438814,0.3364506,0.3364506,0.3364506,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Gases|+|Biomass,EJ/yr,0.2421212,0.598348,0.6501645,1.0062372,1.0109055,0.9801262,0.9803624,0.9782242,0.9067361,0.8203594,0.7306044,0.7321815,0.7179009,0.744609,0.7818261,0.8112935,0.8403828,0.8205077,0.8205077,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,1.206576,1.1969183,1.2570207,1.3198126,1.3115652,1.3115652,1.2831866,1.2416219,1.1654276,1.0783517,0.9325978,0.8413719,0.7642143,0.7496671,0.6748144,0.6748144,0.6748144,0.6748144,0.6748144,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.6756517,1.1003639,1.6869389,2.7012593,3.4326798,4.1178191,4.2594476,4.4275016,4.397494,4.3071677,3.9534679,3.8551533,3.408272,3.1475869,2.9325851,2.595157,2.5480477,2.2884324,1.6548903,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,6.8787461,6.9055001,6.0306591,6.0319766,5.6863503,5.3585996,4.9538254,4.3731588,3.790094,3.3089641,2.8423414,2.4462699,2.1240466,1.9387464,1.7192056,1.541421,1.541421,1.541421,1.541421,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.0241406,0.0423711,0.07768,0.1463788,0.2062078,0.2908614,0.3183416,0.4488675,0.5103605,0.6365671,0.6950478,0.8189639,0.9941991,1.2405067,1.4050318,1.6011251,1.461218,1.2457536,1.1692793,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.6504661,0.7178759,0.7255244,0.6786603,0.6661711,0.6661711,0.6110659,0.5671722,0.5339212,0.5275558,0.4765344,0.4365888,0.4147691,0.37755,0.3322347,0.2993831,0.297875,0.293604,0.293604,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.5056781,0.5921185,0.6870839,0.6152439,0.7038221,0.8237513,0.9433118,1.0527281,1.1354997,1.2767484,1.3174722,1.4512574,1.5074437,1.6236647,1.6363403,1.5391842,1.5826888,1.2318413,1.0063059,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,1.4454167,1.930969,2.5044598,2.8208546,2.9670857,3.1664165,3.4265917,3.6331815,3.6331815,3.8280574,3.8212407,4.0837843,4.002514,4.002514,3.8119048,3.8119048,3.3698038,3.3698038,2.7311347,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.3532795,0.3519177,0.5439316,0.7786367,0.8568549,0.9325718,0.9520608,0.9534481,0.9534481,0.9534481,0.9534481,0.9534481,0.8692003,0.8025656,0.6898849,0.6158409,0.6146046,0.6146046,0.5846069,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.7338062,0.8754006,0.9478469,1.059372,1.2852187,1.5296963,1.6639655,1.8637858,1.9812825,2.199745,2.2577137,2.4640425,2.6292529,3.0038094,3.1575147,3.1693724,3.0472044,3.0311362,2.5352082,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,3.6218049,3.4932038,3.3629291,4.32867,4.1055234,3.7948176,3.8558183,3.8047618,3.5735007,3.4063064,2.9798633,2.6439889,2.3666762,2.2793331,2.0108987,1.7891845,1.7891845,1.5114362,1.1707103,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,0.0063009,0.0008613,0.0033559,0.0020143,0.1035899,0.2371282,0.4114771,0.650592,0.8940791,1.1975189,1.4983251,1.8877255,2.6302333,3.2423692,4.023296,4.4462959,5.0827988,4.9530557,4.9530557,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,7.5361257,7.497872,7.4218708,7.4218708,7.0390069,7.0390069,6.9320418,6.5631122,6.2338322,5.9112247,5.3315858,5.0381028,4.5649889,4.3111761,3.6362602,3.3682951,3.3514963,3.3514963,3.3514963,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Gases|+|Fossil,EJ/yr,23.6379924,24.7053721,25.2493011,27.9047499,28.3640758,29.268405,29.6111342,29.5799316,28.802121,28.6316554,27.0596382,26.9206974,26.2758104,26.7194892,26.0299712,25.4519783,25.3611573,24.1073994,21.6665269,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Gases|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0,0.0099778,0.0165592,0.0165592,0.0165592,0.0165592,0.023097,0.023097,0.0419649,0.0419649,0.0451311,0.0451311,0.0451311,0.0126476,0.0126476,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0,0,0,0.0554677,0.0554677,0.0646083,0.0646083,0.0646083,0.0646083,0.5549701,0.5709381,0.5715414,0.5813138,0.5813138,0.5813138,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,9.4e-05,0.0179877,0,0,0,0.0527091,0.0527091,0.0698521,0.1000326,0.1116452,0.1239896,0.1239896,0.1239896,0.1239896,0.1713331,0.1946542,0.1946542,0.1946542,0.1946542,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0,0,0,0,0,0,1e-07,0,0,0,7e-07,0,0,0,0,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0,0.0086002,0.0144224,0.0209418,0.0209418,0.0209418,0.0783332,0.0793593,0.0793593,0.0793593,0.089568,0.1051025,0.1033988,0.1033988,0.1033988,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0.0083476,0.0101928,0.0338033,0.0354639,0.0354036,0.0439649,0.043911,0.0429254,0.0429254,0,0.0523416,0.0523416,0.0523416,0.2486759,0.2493905,0.5237605,0.0035257,0.5635206,0.4019662,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596504,0.0005355,0.0005355,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,0.00791,0.0172387,0.0598403,0.0737015,0.0911419,0.0827672,0.0827672,0.0827672,0.0757621,0.0757621,0.0757621,0.0883614,0.0883614,0.0947763,0.0947763,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,5e-07,4e-07,1.36e-05,1.36e-05,1.36e-05,1.36e-05,1.48e-05,0.0001088,6.34e-05,6.34e-05,3.7e-06,7.88e-05,7.88e-05,0.0001347,0.0001347,0.0001347,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,1e-07,1e-07,1e-07,1e-07,0,0,0,0,0,0.1053619,0.1053619,0.1053619,0.1008267,0.1008267,0.1008267,0.1008267,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0,0,0,0,2.6e-06,0.0027601,0.0036314,0.0036615,0.0037489,0.0037489,0.0037435,0.0005565,0.0005565,0.0005565,0.0005565,0.0014905,0,0,0,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0.0043383,0.0043383,0.0043383,0,0,0.0531445,0.0692061,0.1174028,0.1174028,0.1191765,0.1191765,0.1191765,0.1191765,0.1340434,0.452409,0.452409,0.452409,0.452409,0.452409,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Liquids|+|Biomass,EJ/yr,0.0127799,0.0325188,0.0381416,0.0354646,0.0433166,0.1884091,0.2602931,0.4005256,0.448234,0.419462,0.5481659,0.5459595,0.6631841,1.3646874,1.7605297,2.0833561,1.6294058,2.1042172,1.9426628,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,0.2669611,0.2295616,0.199482,0.1688536,0.1709281,0.1709281,0.1709281,0.1692859,0.1636576,0.1600922,0.1600922,0.1431197,0.1431197,0.1336604,0.1336604,0.1320347,0.1320347,0.1320347,0.0954504,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.2801771,1.5326336,2.032217,2.2669432,2.5074488,2.6508075,2.6161127,2.4695137,2.3235292,2.0094254,1.9744197,1.606267,1.454026,0.7988242,0.5168585,0.4514501,0.5071785,0.042371,0,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,3.5462402,2.9177977,2.2157237,2.197335,1.9901342,1.75824,1.5888032,1.3689383,1.1504885,0.8395005,0.7800971,0.6171079,0.4696779,0.3625274,0.2049718,0.1138664,0.1138664,0.0698585,0,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.0311655,1.2507712,1.3591003,1.544221,1.6306291,1.7673889,1.897856,1.9872386,2.0661847,2.1671569,2.3607585,2.1953301,2.2672255,2.2415492,2.2651584,2.0606176,2.2279122,1.4656136,1.0036731,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.6127038,1.2129603,1.0016117,0.9132091,0.8579417,0.8104456,0.718322,0.6223327,0.5463272,0.4823963,0.3864372,0.3371678,0.2517654,0.2221404,0.1385204,0.1072612,0.0972728,0.0351461,0,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.1105583,1.1401118,1.1481211,1.1083077,1.0694467,1.0823013,1.0812603,1.0362276,1.0362276,1.022991,1.022991,0.9584571,0.913375,0.65512,0.6152091,0.6152091,0.5634517,0.0425786,0,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.511649,1.3895012,1.1134178,1.0717178,1.1195276,1.2511073,1.3268214,1.3970521,1.4600081,1.4446016,1.516441,1.4638427,1.4638427,1.3549443,1.2461145,1.0926052,1.1480603,1.1028777,0.8778389,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,0.3489772,0.2991678,0.194084,0.1622301,0.1623595,0.1623595,0.1302165,0.1126965,0.1028134,0.1012657,0.1012657,0.0984868,0.0984868,0.0894855,0.0853598,0.0632305,0.0632305,0.0282207,0.0003369,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.2931363,1.0749813,1.1927808,1.2875678,1.3201406,1.4028505,1.4658269,1.5128786,1.555675,1.572341,1.6686113,1.5363026,1.5363026,1.4791069,1.5454806,1.4141169,1.7609476,1.2527042,0.9180765,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,0.5485758,0.5437274,0.7053562,1.0450766,1.0137662,0.9791639,0.9688236,0.9685958,0.9490272,0.8496388,0.8038524,0.6419432,0.6419432,0.4580366,0.4006222,0.3884041,0.3884041,0.1907237,0.1689077,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,0.2698394,0.4230614,0.3418723,0.33604,0.5245424,0.731167,0.9654158,1.1150814,1.3493001,1.5642496,2.0027039,1.9778106,2.6899966,3.0272144,3.0659668,3.7932651,3.1168677,2.9056708,1.9870722,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,1.8998424,1.6415259,1.1290946,1.0936251,1.0936251,1.0936251,1.0936251,1.0316219,1.007413,0.93255,0.8806,0.8275175,0.7946623,0.6912758,0.3407315,0.3330507,0.3330507,0.1414563,0,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Liquids|+|Fossil,EJ/yr,14.7198261,13.6558011,12.6328616,13.1951269,13.46049,13.8603847,14.0240117,13.7914631,13.7106517,13.1462089,13.65827,12.4033528,12.7244237,11.513885,10.558654,10.5651116,10.4522771,7.4092559,5.0513556,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,REF,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,SSA,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,USA,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,World,FE|Buildings|ESR|Liquids|+|Hydrogen,EJ/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CAZ,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,0.1528985,0.1927527,0.1726716,0.1632522,0.1617173,0.0527858,0.0524809,0.0425766,0.0309441,0.021043,0.0107714,0.0023276,2.4e-06,2.4e-06,2.1e-06,6e-07,6e-07,0,0,
REMIND,SSP2EU-Base,CHA,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,6.7961508,5.0767347,3.7748257,1.213106,0.6548972,0.4034408,0.3183909,0.0306719,0.0198299,1.1e-06,1.1e-06,1.1e-06,1.1e-06,1.2e-06,8e-07,8e-07,0,0,0,
REMIND,SSP2EU-Base,EUR,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,1.3756583,1.9044791,1.9045051,1.9045051,1.4836446,1.2716477,0.9349594,0.7019963,0.3844839,0.1671503,0.0273695,3e-07,3e-07,3e-07,0,0,0,0,0,
REMIND,SSP2EU-Base,IND,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,4.0256886,4.2522532,4.1065424,3.9832798,3.5710472,2.9988684,2.3515181,1.6822025,1.1824104,0.6514524,0.0515053,0.0030567,0.0030567,0.0131555,0,0,0,0,0,
REMIND,SSP2EU-Base,JPN,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,0.084035,0.0867187,0.0867187,0.0867187,0.0783482,0.0702676,0.065168,0.0635146,0.0211175,2.8e-06,2.8e-06,2.8e-06,2.8e-06,3.2e-06,2.8e-06,2.5e-06,1.8e-06,0,0,
REMIND,SSP2EU-Base,LAM,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,1.4600033,1.4685653,1.3423931,1.3030819,1.2543433,1.0033956,0.6142601,0.1407056,0,2.8e-06,2.8e-06,2.8e-06,2.8e-06,3.1e-06,2.8e-06,1.7e-06,5e-07,0,0,
REMIND,SSP2EU-Base,MEA,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,0.4605196,0.4926732,0.4691523,0.4476208,0.4148106,0.3553003,0.2800691,0.1942886,0.1254291,0.0979757,0.0659894,0.031418,0.0014011,6e-07,6e-07,0,0,0,0,
REMIND,SSP2EU-Base,NEU,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,0.3341185,0.3186912,0.280147,0.2557989,0.2051599,0.1479985,0.0861725,0.0381853,0.010836,0.0092497,0.0076183,0.0075723,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,OAS,FE|Buildings|ESR|Solids|+|Biomass,EJ/yr,5.2302888,5.2444896,4.4637265,3.8746814,3.4196032,3.0015586,2.295312,1.3448632,0.6185049,0.1669589,0,0,0,3e-07,3e-07,3e-07,3e-07,0,0,
